3.88100548805 0.322756958897 -0.985489600282 23.0 3.87120101091 7.83804516541 0.0882352941176 0.705882352941 0.247058823529 5.29585700489 27.0852820915 5.0929272456 0.0607638888889 1.0
2.42110028777 0.682722319013 9.0415664745 52.0 8.39298958796 20.6057422976 0.850746268657 0.761194029851 2.55850746269 4.8181584445 25.8813949345 26.5643606707 0.0751476113795 1.0
1.5338627111 0.932825112748 5.00799949645 73.0 7.58477307761 17.5830112292 0.655462184874 0.588235294118 0.939579831933 5.20618416425 29.5067777348 30.5196726565 0.12962962963 1.0
1.78046711173 0.596654938609 6.64630274386 97.0 7.28892769452 17.4175076747 0.666666666667 0.666666666667 0.793658536585 5.43151824201 31.7017232056 31.0268357514 0.210648148148 1.0
1.80795881342 0.744413179788 7.3601801424 39.0 7.5005294854 16.0005975576 0.769230769231 0.615384615385 1.31192307692 4.69030117547 24.5357493323 35.0881402932 0.0351851851852 1.0
2.33093567987 0.715912379885 6.11543118203 4.0 6.75809450443 16.226430044 0.482142857143 0.714285714286 0.770892857143 4.33785284636 18.9978723883 12.7057878824 3.01388888889 1.0
3.92342584573 1.37551453704 8.62258671492 46.0 8.39162996844 20.6811598156 0.430379746835 0.662337662338 1.74949367089 5.92912867448 38.0700123724 34.1506136564 0.622222222222 1.0
3.04092989214 1.06274230493 6.95363343287 41.0 7.29097477814 13.5475564568 0.918032786885 0.704918032787 1.43754098361 3.01839968929 8.43810012266 40.305487892 2.33333333333 1.0
2.90289024333 0.868425749528 7.38574805189 32.0 7.23633934275 17.2739256638 0.777777777778 0.8 1.23266666667 3.44635166034 10.1431110941 25.9026660291 0.62962962963 1.0
1.09499422546 0.413816850304 6.98176623446 93.0 7.6482630309 18.8487837336 0.425925925926 0.570093457944 0.7 7.53205569072 60.7423951052 26.8174143189 0.923611111111 1.0
3.38337853236 1.16410095588 5.86132133295 115.0 7.51370924784 17.0192959297 0.859649122807 0.552941176471 1.09438596491 4.5376594877 23.4843203532 21.7264058963 0.243055555556 1.0
0.977919601429 0.589626181187 3.93957076622 45.0 5.84354441703 13.8074074613 0.839285714286 0.785714285714 0.341785714286 3.94510529318 15.7026723442 19.4344506044 0.518518518519 1.0
2.27969868598 0.378958787501 4.87142491374 58.0 6.21060007702 14.4119538283 0.867647058824 0.544117647059 0.607941176471 3.22964038221 10.1816721849 29.1078139828 0.418803418803 1.0
3.56124126092 0.0 0.522461462225 0.0 4.04305126783 8.12853387405 0.609756097561 0.80487804878 0.24512195122 1.86205775546 6.87197033255 0.0 0.229444444444 1.0
1.94252636972 1.35423079083 6.16282531646 24.0 6.67456139181 15.1321649345 0.692307692308 0.923076923077 0.836923076923 3.40499862257 11.6619881196 22.4086641673 0.0673076923077 1.0
1.89236382519 0.962374331755 3.04763282895 57.0 5.28826703069 9.21822752079 0.43 0.34 0.5064 4.97778837535 31.5093953515 38.7309861619 0.0864197530864 1.0
1.49347853103 0.331305613058 6.70870889963 59.0 7.5021864866 18.4780463048 0.158536585366 0.707317073171 0.657073170732 8.24686162085 69.1262233011 17.639675944 0.49358974359 1.0
3.53315752769 1.51336427665 3.41180714225 19.0 6.1737861039 5.4190225827 0.526315789474 0.810810810811 0.489473684211 5.32213272137 28.104442625 29.6669926451 0.0320833333333 1.0
3.15899237743 1.00763631096 6.24007238398 85.0 7.00669522684 16.865582424 0.795081967213 0.729508196721 0.824016393443 4.11244715912 16.2614440781 39.4937419674 0.0699588477366 1.0
0.917630320949 0.309461188588 5.61362946466 54.0 6.9650803456 17.1143060334 0.516853932584 0.719101123596 0.465505617978 7.14402775448 55.8008295572 27.471027246 0.0972222222222 1.0
0.479832023616 0.293676309851 7.13116782272 4.0 7.56008046502 18.6144295326 0.413793103448 0.637931034483 0.902068965517 7.00365560081 48.8470370729 12.1298516777 0.0182291666667 1.0
1.21089442494 0.912898831249 5.38243597336 63.0 6.61204103483 11.09789617 0.581818181818 0.690909090909 0.639 4.65264011257 23.9132918773 33.1838778888 0.120987654321 1.0
2.59226779678 0.198234964098 4.35614927901 49.0 5.91079664404 14.3467613948 0.876923076923 0.875 0.558923076923 3.57400839351 14.9217293509 11.4464258577 0.0261616161616 1.0
3.52794212459 1.30728775981 -0.465434835374 22.0 3.93182563272 4.4190225827 0.52380952381 0.785714285714 0.255714285714 0.413211508921 1.78830604244 11.9013197262 2.19607843137 1.0
2.14411506472 0.384311544126 5.17151083582 4.0 6.06842558824 13.9146549435 0.9 0.775 0.87 2.49529392133 5.8178480177 16.0692495094 0.0240054869684 1.0
2.52292082044 0.550044265622 6.50177958377 2.0 6.89162589705 16.8094365058 0.826923076923 0.711538461538 1.08403846154 3.48198192741 12.1538001468 25.8225839296 0.0235906862745 1.0
3.05575125352 1.47811226015 7.03709203539 14.0 6.882437471 15.5576850273 0.655172413793 0.48275862069 2.04413793103 2.35986280535 5.57890491633 41.0361067439 0.00642791551882 1.0
1.71866507201 0.88944321565 4.54854433304 114.0 6.31354804628 15.1160977542 0.710059171598 0.496894409938 0.297514792899 4.89129889857 27.2155444216 31.7989405955 1.55555555556 1.0
2.66987846532 0.956063606239 6.18617355981 22.0 6.65544035037 16.0005975576 0.808510638298 0.595744680851 1.14319148936 2.78354209893 8.42069591299 12.8912635417 0.160141093474 1.0
2.86664386057 1.14293599253 6.39638650493 22.0 7.33888813384 17.4490062313 0.0547945205479 0.452054794521 0.812876712329 4.708729592 20.5454414768 27.5479294213 2.96527777778 1.0
2.03196536191 0.0 5.83228454516 0.0 6.9650803456 17.0489215527 0.844827586207 0.741379310345 0.98275862069 3.3741944013 12.6748502514 0.0 0.09132996633 1.0
3.28542507478 0.910235442392 3.32955432469 23.0 6.73340189184 12.2570677481 0.666666666667 0.791666666667 0.55 5.9712842077 36.1698718412 27.8320728863 1.16666666667 1.0
4.13844240125 1.16875317808 6.27320376315 44.0 7.11232744471 9.38838487862 0.277777777778 0.732394366197 0.8625 5.29129550954 28.5325974832 28.7206891156 0.0311111111111 1.0
1.89182857865 0.343100307881 5.57496230816 41.0 7.10002716663 17.4364550416 0.025641025641 0.641025641026 0.413846153846 6.33193437263 39.5311457515 26.1850510226 0.416666666667 1.0
1.68502249353 0.208180945557 8.07399582261 0.0 7.56320059236 18.5471805245 0.704918032787 0.540983606557 1.37508196721 3.75931234695 12.8562574291 42.9272640638 0.5 1.0
1.13898329001 0.703176657688 4.88878102589 105.0 6.76503897678 14.0174324589 0.543046357616 0.833333333333 0.305761589404 8.65575589715 85.5538851702 32.986080508 1.2962962963 1.0
3.1671959924 0.777020933197 8.28720475118 4.0 7.89766815073 14.5169187527 0.675675675676 0.783783783784 1.78540540541 5.05329370962 25.6123782217 34.2893423082 0.0194444444444 1.0
2.66537966682 0.727921309949 6.93991284505 73.0 7.5299433706 16.6241662348 0.0594059405941 0.752475247525 0.73396039604 6.17694259438 42.0003960701 15.7498249111 0.0416666666667 1.0
2.19788185198 1.28878034378 4.47778758562 23.0 6.06842558824 14.9665790395 0.861111111111 0.771428571429 0.78 3.00270699062 8.55649439343 29.0282642543 0.0144032921811 1.0
2.14509299066 0.446655611111 7.16359654018 79.0 7.63094658089 18.7913417551 0.0531914893617 0.744680851064 0.709468085106 6.84379091991 47.5561258619 19.0910217558 0.0364583333333 1.0
3.08244998845 1.42740767165 8.48839399501 56.0 8.1878554437 18.8734999379 0.917525773196 0.505154639175 2.1918556701 3.98047181213 17.5543782803 32.9634744761 0.398713450292 1.0
2.80204562444 0.409655441956 6.66299495869 46.0 7.10496544827 17.4047947421 0.826923076923 0.745098039216 1.08346153846 3.96665453822 15.6930870045 11.039827987 0.0225183823529 1.0
3.06909904162 0.730612284135 8.05879337783 51.0 8.04076899437 19.790130705 0.101449275362 0.608695652174 1.24956521739 6.81872290404 48.3044822296 27.4910982179 0.0280610021786 1.0
2.37886084621 1.00513099037 6.58208415038 50.0 7.43189191681 18.2851005967 0.907894736842 0.626666666667 1.20828947368 4.37134838772 22.1848256899 33.0776116183 0.0622222222222 1.0
1.33467914105 0.0 1.78488284226 0.0 3.87120101091 9.54755645676 1.0 0.428571428571 0.253846153846 -0.149027437749 -1.97102131583 0.0 0.00344328703704 1.0
3.10419313032 1.73810327627 5.70923727919 27.0 6.80572255342 16.7269437502 0.142857142857 0.589285714286 0.459642857143 6.81477490095 46.3292440424 27.6730738659 1.93421052632 1.0
2.78161862481 0.653232692907 7.05432261939 46.0 7.84031298332 17.28732952 0.771428571429 0.828571428571 1.66928571429 4.70177510873 22.527737016 26.4129112839 0.0133483307437 1.0
3.23211043617 1.70187107231 2.64266682186 17.0 5.91079664404 10.09789617 0.679245283019 0.698113207547 0.731320754717 3.7899257264 20.0718541106 31.7688419535 0.101377018044 1.0
3.18717489726 0.954763938045 7.18901253957 64.0 7.72001794043 17.0341532244 0.834951456311 0.834951456311 1.12048543689 5.77671560614 40.0963769514 32.3117987899 0.0987654320988 1.0
4.30042781042 1.62561310623 4.07157136161 66.0 6.26909628371 15.1160977542 0.555555555556 0.666666666667 0.567666666667 4.64796929902 22.6502301905 16.7930472356 0.0529100529101 1.0
2.39450941185 0.3902096802 6.50751220834 63.0 7.37337430991 15.5441710019 0.608695652174 0.695652173913 0.554347826087 6.23856319637 43.102502925 25.0134600881 1.16666666667 1.0
2.80630296334 0.231872324313 6.52845600069 40.0 7.21890970762 14.6952834507 0.703125 0.703125 0.781875 5.10988241629 26.3097742868 33.0773394856 0.0364583333333 1.0
2.69888982654 0.305282386106 5.4097782153 118.0 6.73340189184 16.5351203369 0.622047244094 0.574803149606 0.514015748031 5.97245019347 38.8626996106 20.0844997858 0.604938271605 1.0
1.42817344316 0.453926447634 5.21707610683 161.0 6.78219205601 16.7101088489 0.227513227513 0.671957671958 0.316349206349 6.41383733601 42.2676955051 29.6089492146 1.55555555556 1.0
2.19688532331 0.102158036409 7.3737601515 67.0 7.49554194388 18.4196201403 0.826666666667 0.786666666667 1.0168 4.36994283841 18.5091702306 42.6890159387 0.0324074074074 1.0
2.26840851653 0.822006829729 6.0260028017 49.0 6.8700534118 16.8813921157 0.777777777778 0.708333333333 0.664583333333 4.76292247768 24.2595097868 26.5114041629 0.115918803419 1.0
1.65749420143 0.250692977606 6.02861472279 4.0 6.93925394604 16.3271094705 0.507936507937 0.592233009709 0.829523809524 4.4654039097 22.5213820753 13.3833960523 0.0182291666667 1.0
3.21808012014 1.37036290291 7.33109477642 32.0 8.32482129877 19.0300351679 0.879310344828 0.810344827586 2.49982758621 4.04442804473 17.2764697059 28.1406081405 0.23452991453 1.0
2.81178940163 0.622983710669 5.26497207573 29.0 6.43615036837 9.38838487862 0.780487804878 0.829268292683 0.626341463415 4.00345705938 14.6889914689 25.464470366 0.0833333333333 1.0
2.50101912741 1.16767942421 2.6549012648 32.0 5.82600010738 14.3467613948 0.55 0.6 0.439 4.07066978894 17.5712396783 32.2427883322 0.802083333333 1.0
1.73443419975 0.28199329151 5.48330276665 66.0 6.54534966033 16.1428185297 0.743243243243 0.767123287671 0.668918918919 3.92456291225 16.5206034826 13.2823480893 0.0372085048011 1.0
1.80749036176 0.0 2.24203933433 0.0 5.45532111536 9.54755645676 1.0 0.705882352941 0.339310344828 3.03298077236 11.6740687063 0.0 0.00712962962963 1.0
1.46401469718 0.874768996189 6.29178164345 25.0 6.84161547648 15.6110125852 0.888888888889 0.676470588235 0.946 3.93731209035 16.5235051822 21.6041618666 0.00626543209877 1.0
3.12241188704 0.616569236152 6.40631183962 68.0 7.36770857237 18.152249912 0.489795918367 0.581632653061 0.590204081633 7.56331867342 61.8779755379 28.7625384095 1.40598290598 1.0
2.4006222622 0.645049998285 2.93287014067 17.0 5.48063892334 13.0795592568 0.487179487179 0.666666666667 0.588461538462 4.08158012465 18.5418943637 4.92764082664 0.0119425221069 1.0
1.80899957512 0.0 3.9921393756 0.0 6.0112671744 14.4962801095 0.25 0.779411764706 0.386470588235 5.04588917242 25.9653538551 0.0 0.0388007054674 1.0
1.84903629388 0.787522863504 7.78972023125 31.0 7.57250298502 18.6144295326 0.8 0.806451612903 1.76485714286 3.64392419086 13.7545967103 20.767333427 0.0324074074074 1.0
2.78872817852 1.45540406844 7.28797270738 17.0 8.66595796468 21.2419435588 0.108695652174 0.826086956522 2.6002173913 5.75706136575 33.3464427791 42.0734392113 0.00872002491436 1.0
3.47375339563 0.738817704954 5.58636957502 109.0 6.9650803456 9.83804516541 0.576642335766 0.444444444444 0.540875912409 6.64712641625 49.6242317264 28.2143057143 0.565656565657 1.0
3.3579831004 0.371232326641 4.5594551848 76.0 6.43615036837 13.5169187527 0.785714285714 0.80612244898 0.457959183673 5.25084712475 29.031879401 22.1223412881 0.0486111111111 1.0
2.62959188631 0.958476630577 6.71476250663 113.0 7.69848278788 16.6846390515 0.821596244131 0.87323943662 1.15070422535 5.79907465382 37.732134691 28.8897229997 0.0240404040404 1.0
1.7070745006 0.456683631539 3.51837863376 34.0 5.37527840768 12.9665790395 0.75 0.788461538462 0.470192307692 2.55255423353 6.36752206205 26.7286594833 0.0388888888889 1.0
2.31060133329 0.745517842811 4.77521976599 50.0 6.07534603109 14.8074074613 0.848484848485 0.848484848485 0.541363636364 3.49977081617 11.7361785359 23.489559279 0.0518518518519 1.0
3.0678798842 1.61918902026 6.50877534405 38.0 7.00669522684 16.5351203369 0.878378378378 0.689189189189 1.06337837838 3.82520506326 14.0004652302 33.8521586011 0.012962962963 1.0
2.38447841769 0.910348062435 8.39639495936 26.0 7.95085485772 19.5485169122 0.93023255814 0.720930232558 2.92255813953 3.02784573831 8.2125883107 36.7513191812 0.0272222222222 1.0
2.83089568362 1.39531283377 6.20002684416 50.0 7.00669522684 17.226430044 0.851351351351 0.783783783784 0.648648648649 5.4867223613 32.4905653266 25.1572305434 0.388888888889 1.0
3.39866376159 0.847777939659 4.6440068489 68.0 6.52356230615 15.8496707336 0.852631578947 0.842105263158 0.777473684211 4.14193956461 16.8615869505 28.1687419204 0.020826446281 1.0
2.69951385032 1.09491431841 7.13202891464 5.0 7.57250298502 18.6144295326 0.785714285714 0.714285714286 1.95857142857 3.26377631888 8.80379909016 19.5911888945 0.594135802469 1.0
2.59494637952 1.51542415929 5.97098530128 18.0 6.35088571671 14.8616141151 0.962962962963 0.555555555556 1.08333333333 2.19935782601 3.36468924433 20.8471087786 0.129148629149 1.0
1.96573868653 1.07462769858 6.16076259527 13.0 6.77193555584 16.6154049344 0.166666666667 0.633333333333 0.772 5.17005374743 24.8383435523 18.9568798186 0.0110342176086 1.0
1.4892833973 0.443946471607 5.10943385473 53.0 6.43615036837 15.7767697572 0.269662921348 0.831460674157 0.671123595506 5.09820873905 26.3286352119 16.9296282776 0.0113623532069 1.0
2.266211427 0.72825801105 5.65213156587 27.0 6.32972090552 12.2570677481 0.923076923077 0.666666666667 0.793846153846 2.6346785373 6.83002628934 34.3334232005 0.0160060319358 1.0
2.28185866561 0.271389587508 6.80767413967 30.0 7.21670948671 17.7101088489 0.837209302326 0.837209302326 1.02627906977 5.39545745689 29.7875959581 30.0887528205 0.0107650903499 1.0
0.326006036494 0.287702567768 1.79279170979 163.0 4.56434819147 10.8380451654 0.843575418994 0.590909090909 0.147150837989 2.38166248708 6.09491356453 23.3052314418 0.777777777778 1.0
3.21099953564 0.753827514527 2.24328869335 26.0 6.09582456243 8.12853387405 0.806451612903 0.866666666667 0.551612903226 3.44488440921 10.3948289107 22.8217674398 0.0364583333333 1.0
2.89398792581 2.97739654654 6.06479865174 49.0 7.23849684089 16.6760903308 0.0569105691057 0.788617886179 0.583414634146 5.99671863752 38.5651123747 30.8406672516 0.0654761904762 1.0
4.25297497511 1.21858330046 5.09078804283 11.0 6.95939851213 17.0489215527 0.641025641026 0.435897435897 0.885384615385 4.53860450604 21.503547525 47.9863380076 0.196844993141 1.0
3.26435445228 0.784161423785 7.22868393373 43.0 7.50878717063 15.8616141151 0.888888888889 0.722222222222 1.83958333333 2.90877117447 8.75840988232 32.15448234 3.00740740741 1.0
2.50104853044 0.781236888089 4.29307819719 67.0 5.82600010738 13.9665790395 0.666666666667 0.746666666667 0.6624 3.67678562006 12.8653020173 10.5200449841 0.0283564814815 1.0
3.89330952199 0.522559374537 7.06857669182 30.0 7.39387829011 18.2034875208 0.764705882353 0.529411764706 0.942352941176 4.7161427528 22.521671351 26.3374337907 0.13683127572 1.0
2.46059858598 0.99719644005 7.66047873688 28.0 8.01135510916 17.9359413354 0.911111111111 0.555555555556 2.37333333333 3.37398974857 11.4749573396 50.2474974528 0.809508015478 1.0
3.29356736195 0.716175747994 6.85944179961 29.0 7.02820143206 17.2195696684 0.916666666667 0.694444444444 1.84 2.27891081142 4.67994270639 35.3212721826 0.686274509804 1.0
1.7943448506 0.334944486839 4.510727483 89.0 6.22257626807 13.8074074613 0.82 0.86 0.4509 4.86546177385 27.039462135 15.9464628349 0.0518518518519 1.0
3.50994689095 1.02410496442 7.84988157704 70.0 7.93056585423 19.4725411609 0.355769230769 0.663461538462 1.16538461538 5.36017038084 30.235742664 30.6014470625 0.724747474747 1.0
2.32963111054 0.933022759591 5.83883686944 35.0 6.89770494313 9.54755645676 0.0714285714286 0.553571428571 0.676071428571 7.1911796558 50.1510048489 34.0902760459 0.00792572463768 1.0
3.03299407897 1.39553559959 4.04922994378 33.0 6.68210859745 16.0118335837 0.402777777778 0.75 0.76375 5.33768747475 28.1102903191 25.15626321 0.0288065843621 1.0
3.38810116193 2.07526711141 7.66535026004 28.0 7.52348131257 17.7269437502 0.833333333333 0.574074074074 1.41222222222 3.76158523355 13.6316195193 33.5511958851 1.04212055192 1.0
0.29805906217 0.473452035995 4.73336473989 102.0 6.64378973315 16.2057914009 0.541984732824 0.488549618321 0.308473282443 8.29736466458 77.1688723798 28.552578415 0.194444444444 1.0
3.40907344842 0.714727473132 6.58512288884 29.0 7.21890970762 17.7657839775 0.0714285714286 0.857142857143 0.677142857143 5.42746383715 30.5631812875 19.2656466464 0.0907407407407 1.0
2.68021452198 1.30803852705 6.6831585469 41.0 7.35244110024 15.9551344553 0.230769230769 0.571428571429 0.72 5.82129720798 37.515078551 32.4346063285 0.868518518519 1.0
2.04181100151 0.674398887071 6.81638712775 30.0 7.38087903556 18.1710051618 0.112903225806 0.645161290323 0.722903225806 6.56090740516 44.3826092124 30.566921214 0.0360082304527 1.0
1.06464237492 0.592201207872 5.31363432187 29.0 6.12905021006 14.4754672986 0.68085106383 0.829787234043 0.760212765957 2.69885448626 7.01234863158 20.6591222854 1.5 1.0
3.59446563696 2.70137575591 0.309174890979 7.0 5.1239639794 12.3079211675 0.857142857143 0.714285714286 0.41 3.28690112842 10.8616291266 9.78849654069 0.132936507937 1.0
4.67970767128 1.62481223251 6.4655025486 24.0 6.91869521902 16.9513077618 0.893617021277 0.553191489362 1.34808510638 3.06889709516 9.03771936126 26.1194911851 0.0828924162257 1.0
1.18671984453 1.6346958387 2.65076172678 6.0 4.56434819147 9.03545477248 0.923076923077 0.846153846154 0.365769230769 0.98623109013 -0.0196732533188 23.3292138277 0.0486111111111 1.0
3.88965875126 1.40688357733 6.19542345277 46.0 7.14124512235 17.588932729 0.666666666667 0.411111111111 0.875666666667 5.8037544208 40.5795046827 33.281451896 0.27037037037 1.0
0.181813171696 0.378465427915 4.23009046624 79.0 5.89440283426 14.3467613948 0.51376146789 0.551401869159 0.225963302752 4.70910278536 21.5664723097 26.2243227451 0.777777777778 1.0
3.02507052036 1.4666422781 7.07841439819 18.0 7.02553831464 17.2195696684 0.75 0.825 1.2675 3.72882052464 12.7999111038 37.8922172553 0.0744170096022 1.0
3.10659638544 1.38924740338 3.15732997247 26.0 6.22257626807 15.2417964704 0.327868852459 0.737704918033 0.377213114754 6.08628737958 38.7082550682 25.1762313792 2.24691358025 1.0
3.47095213149 1.76514071335 7.93308206089 30.0 7.68202151083 18.9325135329 0.98 0.66 1.4742 4.3483892236 19.4781490397 34.1856553115 0.0364583333333 1.0
2.28909780195 1.17167313359 8.74765387129 48.0 8.00636756765 19.5591820249 0.852941176471 0.926470588235 2.13838235294 3.93372891829 15.0859689902 31.9831647591 0.0705467372134 1.0
1.04384032722 0.274535325274 4.93854058157 156.0 6.50578406013 16.0230186526 0.541666666667 0.684523809524 0.296428571429 5.92092880225 37.4397725859 24.599767154 0.777777777778 1.0
2.165416843 0.778140905256 4.15085508856 38.0 5.82600010738 12.7659560072 0.611111111111 0.648148148148 0.381666666667 4.37330562421 19.5791040499 16.5715902577 0.179487179487 1.0
1.39902649791 0.368115005428 3.50679228598 24.0 5.25749537203 12.8074074613 0.529411764706 0.729411764706 0.39 2.519997856 7.10012581587 20.2041523362 0.172839506173 1.0
1.72451334103 0.117594665659 6.26758078154 54.0 7.20117088328 16.9359413354 0.714285714286 0.634920634921 0.859047619048 4.70721060979 22.1257018633 33.2741923639 0.0661111111111 1.0
3.1635799092 0.591672778582 5.78719333489 63.0 6.96224346427 17.1214651196 0.178571428571 0.833333333333 0.680357142857 4.72997458867 21.2890860651 25.7345423621 0.0358187134503 1.0
2.52068874 1.05948735174 2.38719158035 22.0 4.81218435537 10.09789617 0.75 0.5625 0.5465625 2.35100040213 5.02239427708 24.0618017301 0.0213888888889 1.0
1.36299716302 0.378597074927 8.00204436977 120.0 8.4124991203 20.7461320532 0.0143884892086 0.68345323741 0.47654676259 11.6240358045 133.410002308 20.7397818284 1.94444444444 1.0
1.8284492632 0.897876210619 4.98323628709 40.0 6.58340922216 16.1639886465 0.302631578947 0.131578947368 0.433026315789 7.32972083729 56.3609070749 19.7417311347 4.45925925926 1.0
2.15300359887 0.94305862622 6.69862900659 54.0 7.24494154634 17.3205238765 0.786516853933 0.714285714286 0.78606741573 5.41128308626 30.8446056913 31.81939289 0.168518518519 1.0
3.24092237462 0.846522903991 7.54217811239 66.0 7.84854348246 19.3131858662 0.670212765957 0.372340425532 1.25872340426 6.41236423999 47.3899441977 37.6019536528 0.0634920634921 1.0
1.29731414982 0.822710373822 6.83399963064 52.0 7.33888813384 18.0951129135 0.494505494505 0.626373626374 0.76978021978 5.63984617008 32.8398706376 31.9797101247 0.734567901235 1.0
1.74925545842 0.752212173334 0.522766498943 22.0 3.93182563272 8.38838487862 0.921568627451 0.686274509804 0.258235294118 2.36901177213 5.18355218594 19.6012251499 0.0388007054674 1.0
1.90018659213 0.355489434555 7.03688956888 47.0 7.04664727785 16.9589552205 0.909090909091 0.763636363636 1.39090909091 3.01086924511 7.98028026913 20.9630239932 0.0481034232666 1.0
3.0069963593 0.728992293543 8.15184235149 144.0 8.60190191934 21.2039996802 0.0274725274725 0.505494505495 0.752967032967 11.7504362971 145.434488407 17.0459516652 0.486111111111 1.0
1.5382076607 0.785738815451 7.3512120082 40.0 7.48717369421 18.4364550416 0.298507462687 0.223880597015 0.814925373134 5.17990859694 27.1339464681 38.1345538427 0.55837962963 1.0
1.98482200176 0.141440542542 6.80507368228 47.0 7.29097477814 17.8944898813 0.42 0.68 0.801 6.1125863064 37.5918748589 30.6244873479 0.126388888889 1.0
3.61412197942 1.66619520367 6.6530050243 61.0 7.54115245514 18.5790556495 0.120689655172 0.405172413793 0.711206896552 6.79927449763 46.7831629117 25.405702031 1.40598290598 1.0
3.00549850926 0.888364425088 7.62630787165 20.0 7.62803112693 18.7657839775 0.56862745098 0.588235294118 1.26058823529 5.10990304163 27.1798798858 35.6097277307 0.0167901234568 1.0
1.888179445 0.255930043839 5.67444381712 79.0 6.68959926918 16.4333072384 0.795698924731 0.709677419355 0.593548387097 4.62267920461 22.0714194751 21.3751144484 0.0360955638474 1.0
0.97242077774 0.751649946115 4.78065374394 43.0 6.21060007702 15.28732952 0.6 0.615384615385 0.292153846154 4.67929506349 21.7248102561 32.834161268 1.2962962963 1.0
2.09355457667 1.29309923258 5.89024265837 45.0 6.72623340236 9.03545477248 0.732394366197 0.788732394366 0.668028169014 4.55696090687 21.3192355624 27.7662534029 0.111111111111 1.0
1.11339621094 0.534943699097 4.89549735431 18.0 6.62007320653 16.2570677481 0.134146341463 0.560975609756 0.366951219512 8.54649968721 72.91835286 20.9658126107 0.0674074074074 1.0
1.42294318075 0.44412604508 6.6267130296 16.0 7.15070145759 17.5411578024 0.707692307692 0.661538461538 0.775384615385 5.08406275794 26.5895500656 22.7096539929 0.0243055555556 1.0
2.9359503132 0.824264093916 6.65649079531 41.0 7.29097477814 17.9410741228 0.106060606061 0.69696969697 0.726818181818 5.42310361516 30.6839023616 39.8999093644 0.0555555555556 1.0
2.56864935827 0.474265944668 3.69393612978 76.0 6.0330862218 14.8616141151 0.743119266055 0.706422018349 0.266972477064 5.74812505305 36.9944415722 24.9958357798 1.36111111111 1.0
3.61672997616 0.733393395538 4.60869189621 32.0 6.71174039506 9.03545477248 0.222222222222 0.6 0.730666666667 5.18594506991 26.7095396534 28.7671649706 0.0353938564477 1.0
2.96875217765 0.588731277339 6.43938207995 48.0 7.11232744471 17.4490062313 0.716666666667 0.866666666667 0.7225 5.6875442183 34.2822176259 30.2498790564 0.0734567901235 1.0
2.21409547276 0.382957672272 4.50858201888 57.0 5.78074351579 13.324641933 0.686567164179 0.746268656716 0.531940298507 2.71694490991 7.04473591601 20.9783408822 1.42592592593 1.0
3.73288624731 1.38888668026 6.0016896465 71.0 7.37148929521 17.8892591191 0.762711864407 0.279661016949 0.787118644068 5.49878456906 33.8844747863 33.9145655222 5.92307692308 1.0
1.68862624021 1.21752465095 7.02480796776 98.0 7.32118855674 13.4858956586 0.5 0.739130434783 0.87847826087 5.4263232506 31.6535569946 42.5780328305 0.0234053497942 1.0
3.47117754479 0.390452130813 5.48638835671 28.0 6.95939851213 13.5169187527 0.848484848485 0.69696969697 1.15636363636 3.81262474723 15.2662005687 39.0101980935 0.0462962962963 1.0
1.4762616688 0.79163047893 6.49673527315 112.0 7.63964228786 18.8381147762 0.0416666666667 0.748466257669 0.370714285714 9.46478682245 100.958721463 35.559102721 1.55555555556 1.0
3.45105181333 0.498027886534 6.38558607759 42.0 7.07496319797 17.2604485622 0.859375 0.6875 1.0509375 4.78193873894 26.6506001719 33.4651254764 0.0454385964912 1.0
3.68109103326 0.365791973644 8.35779557082 93.0 8.03592636989 19.7436645157 0.77358490566 0.628571428571 1.65028301887 4.91801197215 24.2440841489 32.946897389 0.0357075825826 1.0
2.93418583883 0.481118951067 6.96598094163 87.0 7.40853056689 15.7143283597 0.536842105263 0.515789473684 0.881684210526 5.15442348979 28.6316992204 41.0246170147 0.248888888889 1.0
2.89457422321 0.900026422931 5.72761728529 47.0 6.86066367145 9.38838487862 0.769230769231 0.646153846154 0.539076923077 6.84667872997 48.7949424626 23.1752157836 0.0795454545455 1.0
1.9385518673 0.386064937335 7.06338504475 23.0 7.54115245514 18.5671507021 0.0759493670886 0.73417721519 0.774303797468 6.30916693126 41.872973098 23.7496535733 0.0388007054674 1.0
3.168509914 0.976837237739 8.56434187939 25.0 8.15564927037 20.0993909778 0.21568627451 0.686274509804 1.77823529412 5.0076450063 25.2281123612 32.1842377383 0.0243055555556 1.0
2.79465347354 0.30954342915 4.66010890878 4.0 5.78074351579 9.38838487862 0.611111111111 0.777777777778 0.651666666667 3.70673343216 12.2083495684 2.27396577503 0.0251185441497 1.0
1.82927266814 0.488908591441 7.11471083993 22.0 7.38274644974 18.1663297036 0.659574468085 0.68085106383 0.94914893617 5.52234233348 31.33422631 37.4787035285 0.0666666666667 1.0
4.30737858653 1.73525931209 5.21074349454 58.0 7.11232744471 16.3072996976 0.535433070866 0.511811023622 0.621968503937 5.87467680679 36.4849592485 22.4933011889 0.112345679012 1.0
2.18223585063 0.772252266349 6.95593527742 57.0 7.52833176671 18.5351203369 0.759036144578 0.734939759036 1.08108433735 4.78689172197 25.2567121193 21.5913721026 0.0604938271605 1.0
